x,y
66.5117867410041,-2.742438284107534
66.26241312721874,-2.9463177831490768
66.00841294815069,-3.1466037789772496
65.74999323628134,-3.343528842131538
65.48736102409205,-3.537325543151466
65.22072334406417,-3.7282264525766147
64.950287228679,-3.916464140946493
64.67625971041798,-4.102271178800662
64.39884782176244,-4.285880136678614
64.11825859519377,-4.467523585119906
63.83469906319328,-4.647434094664072
63.54837625824235,-4.825844235850643
63.25949721282232,-5.002986579219202
62.968268959414594,-5.1790936953092075
62.67489853050058,-5.354398154660249
62.37959295856147,-5.529132527811824
62.082559276078804,-5.703529385303492
61.78400451553379,-5.87782129767482
61.484135709407916,-6.052240835465268
61.18315989018249,-6.227020569214428
60.88128409033887,-6.402393069461817
60.57871534235837,-6.578590906746989
60.27566067872247,-6.75584665160944
59.97232713191243,-6.934392874588725
59.66892173440963,-7.1144621462243975
59.36565151869545,-7.296287037055965
59.06272351725122,-7.480100117623003
58.76034476255834,-7.666133958464994
58.45872228709816,-7.854621130121506
58.15806312335204,-8.045794203132068
57.858574303801326,-8.239885748036212
57.56046286092735,-8.437128335373506
57.26393582721153,-8.637754535683419
56.969200235135226,-8.841996919505537
56.67646311717977,-9.050088057379382
56.38593150582651,-9.262260519844482
56.09781243355682,-9.478746877440415
55.81231293285209,-9.699779700706653
55.52964003619366,-9.925591560182763
55.250000776062855,-10.156415026408274
54.97360218494111,-10.392482669922723
54.70065129530969,-10.634027061265689
54.43135513965003,-10.881280770976623
54.16592075044348,-11.134476369595108
53.90455516017139,-11.393846427660677
53.64740999414655,-11.659514438189088
53.39424086653721,-11.930824285417351
53.14463103993996,-12.206780553034083
52.89816306827489,-12.486386429589933
52.65441950546228,-12.768645103635498
52.41298290542229,-13.0525597637214
52.17343582207511,-13.337133598398268
51.935360809341056,-13.621369796216666
51.69834042114025,-13.904271545727212
51.461957211392935,-14.18484203548053
51.22579373401931,-14.462084454027238
50.98943254293952,-14.73500198991795
50.752456192073915,-15.002597831703236
50.51444723534258,-15.263875167933737
50.27498822666579,-15.517837187160037
50.033661719963725,-15.763487077932766
49.79005026915657,-15.999828028802568
49.5437364281646,-16.225863228319977
49.294302750907995,-16.44059586503564
49.04133179130695,-16.643029127500178
48.784406103281675,-16.832166204264176
48.523108240752386,-17.00701028387828
48.25702075763929,-17.166564554893057
47.985726207862605,-17.309832205859134
47.708807145342554,-17.435816425327126
47.42584612399934,-17.54352040184763
47.13642593745714,-17.631947999596655
46.84031479667575,-17.70062569659264
46.53779762045806,-17.750536353941538
46.22924862610328,-17.782914527824907
45.91504203091056,-17.798994774424298
45.59555205217912,-17.800011649921288
45.2711529072082,-17.787199710497426
44.942218813296996,-17.761793512334286
44.60912398774466,-17.725027611613413
44.2722426478504,-17.67813656451637
43.93194901091341,-17.62235492722472
43.58861729423291,-17.558917255920036
43.24262171510811,-17.489058106783865
42.89433649083819,-17.414012035997768
42.54413583872234,-17.33501359974331
42.19239397605974,-17.25329735420206
41.83948512014965,-17.17009785555556
41.48578348829124,-17.08664965998539
41.13166329778369,-17.004187323673108
40.777498765926175,-16.92394540280025
40.423664110017974,-16.84715845354842
40.07053354735822,-16.775061032099142
39.71848129524614,-16.708887694634
39.36788157098094,-16.649872997334544
39.019108591861745,-16.599251496382333
38.67253657518786,-16.55825774795894
38.32850925949836,-16.528036266421775
37.98705920083796,-16.5088122557842
37.648036940514224,-16.50027320333762
37.311290727313164,-16.50209982369611
36.976668810020925,-16.513972831473712
36.64401943742357,-16.535572941284492
36.31319085830721,-16.566580867742523
35.984031321457906,-16.60667732546184
35.656389075661735,-16.655543029056528
35.33011236970481,-16.71285869314062
35.00504945237322,-16.778305032328202
34.68104857245304,-16.851562761233318
34.357957978730354,-16.93231259447003
34.03562591999121,-17.020235246652412
33.7139006450218,-17.1150114323945
33.39263040260813,-17.216321866310366
33.07166344153631,-17.323847263014066
32.75084801059243,-17.437268337119676
32.43003235856252,-17.55626580324124
32.10906473423276,-17.68052037599282
31.787793386389204,-17.809712769988465
31.46606656381791,-17.943523699842252
31.143732515304976,-18.081633880168223
30.82063948963649,-18.22372402558048
30.49663573559858,-18.369474850693035
30.171569501977288,-18.518567070119957
29.84528903755872,-18.670681398475324
29.51764259112896,-18.825498550373176
29.188478411474023,-18.982699240427603
28.857644747380128,-19.14196418325263
28.524989847633293,-19.302974093462325
28.190361961019605,-19.465409685670757
27.85360933632515,-19.62895167449198
27.514636345853425,-19.793206392397217
27.173634924233326,-19.95739905707819
26.83088885762416,-20.120633152700755
26.486681972520373,-20.282012109973518
26.141298095416317,-20.440639359605097
25.795021052806376,-20.59561833230412
25.448134671184988,-20.746052458779175
25.10092277704655,-20.89104516973888
24.75366919688544,-21.02969989589186
24.406657757196058,-21.161120067946726
24.060172284472777,-21.284409116612103
23.714496605210037,-21.398670472596578
23.36991454590224,-21.503007566608787
23.026709933043755,-21.596523829357334
22.68516659312896,-21.678322691550832
22.34556835265225,-21.74750758389791
22.00819903810809,-21.803181937107162
21.673342475990843,-21.844449181887217
21.341282492794875,-21.870412748946677
21.012302915014594,-21.880176068994174
20.686687569144425,-21.872842572738296
20.36472028167875,-21.84751569088768
20.046684879111957,-21.803298854150924
19.732865187938465,-21.739295493236654
19.423545034652612,-21.654609038853472
19.119008245748866,-21.548342921710002
18.819538647721593,-21.419600572514852
