x,y
-4.610430911916147,-56.58194755328691
-5.022401197988053,-56.60181012889436
-5.435154606968993,-56.62398130461156
-5.848380432358525,-56.648005068573724
-6.26176796765629,-56.67342540891596
-6.67500650636196,-56.69978631377339
-7.0877853419751276,-56.72663177128118
-7.49979376799552,-56.753505769574446
-7.910721077922624,-56.779952296788366
-8.320256565256138,-56.805515341058026
-8.728089523495697,-56.8297388905186
-9.13390924614096,-56.85216693330517
-9.537405026691566,-56.872343457552944
-9.938266158647068,-56.88981245139706
-10.336181935507142,-56.904117902972615
-10.730841650771403,-56.914803800414774
-11.121934597939521,-56.921414131858654
-11.509150070511154,-56.92349288543943
-11.89217736198583,-56.920584049292245
-12.270705765863262,-56.9122316115521
-12.64442457564305,-56.89797956035437
-13.01302308482483,-56.87737188383403
-13.37619058690828,-56.84995257012628
-13.733616375392948,-56.81526560736617
-14.084989743778522,-56.772854983688944
-14.42999998556462,-56.72226468722968
-14.76833639425086,-56.66303870612359
-15.099688263336937,-56.59472102850572
-15.423744886322396,-56.516855642511274
-15.740195556706922,-56.428986536275346
-16.048729567990122,-56.33065769793316
-16.34903621367163,-56.221413115619725
-16.640804787251128,-56.10079677747024
-16.92372458222819,-55.96835267161987
-17.19748489210245,-55.823624786203766
-17.46177501037355,-55.666157109357016
-17.716284230541135,-55.49549362921479
-17.96070184610486,-55.31117833391218
-18.19471715056431,-55.11275521158437
-18.41801943741911,-54.899768250366506
-18.630298000168928,-54.671761438393716
-18.831242132313378,-54.42827876380113
-19.020541127352125,-54.168864214723854
-19.19788427878474,-53.89306177929711
-19.363025548295788,-53.6004971351814
-19.517370172989104,-53.29288186836561
-19.664071209004497,-52.974135428069715
-19.8063657089345,-52.64828336870883
-19.947490725371615,-52.31935124469803
-20.090683310908403,-51.99136461045235
-20.239180518137395,-51.668349020386884
-20.396219399651116,-51.35433002891665
-20.56445626585952,-51.05261546104329
-20.74417362702119,-50.763579402423844
-20.935047558659406,-50.486846456311696
-21.13675413607455,-50.22204122568469
-21.34896943456696,-49.96878831352083
-21.571369529436964,-49.726712322797965
-21.803630495984912,-49.49543785649405
-22.045428409511175,-49.27458951758696
-22.296439345316088,-49.06379190905457
-22.556339378700052,-48.86266963387479
-22.824804584963346,-48.67084729502555
-23.101511039406333,-48.4879494954848
-23.386134817329392,-48.31360083823037
-23.67835199403285,-48.14742592624016
-23.977838644817112,-47.98904936249214
-24.284270844982437,-47.83809574996417
-24.59732466982925,-47.69418969163415
-24.916676194657825,-47.55695579048002
-25.242001494768587,-47.42601864947967
-25.572976645461907,-47.30100287161096
-25.90927772203802,-47.18153305985189
-26.25058079979737,-47.06723381718025
-26.59656195404026,-46.95772974657406
-26.94689726006706,-46.85264545101117
-27.301262793178182,-46.751605533469444
-27.659334628673854,-46.65423459692684
-28.02078884185449,-46.560157244361264
-28.385301508020447,-46.4689980787506
-28.75254870247206,-46.38038170307277
-29.122206500509723,-46.293932720305634
-29.493950977433705,-46.20927573342718
-29.867458208544406,-46.12603534541523
-30.24240426914216,-46.043836159247746
-30.618465234527335,-45.96230277790259
-30.995317180000303,-45.88105980435769
-31.372636180861335,-45.79973184159097
-31.75009831241085,-45.71794349258032
-32.12737964994916,-45.6353193603036
-32.50415626877665,-45.55148404773878
-32.880104244193674,-45.46606215786376
-33.25489965150054,-45.378678293656364
-33.6282185659976,-45.288957058094596
-33.99973706298523,-45.1965230541563
-34.36913121776377,-45.10100088481943
-34.73607710563362,-45.00201515306185
-35.100250801895044,-44.899190461861465
-35.46132838184843,-44.7921514141962
-35.818985920794134,-44.68052261304395
-36.17289949403251,-44.563928661382604
-36.52274517686392,-44.4419941621901
-36.86819904458865,-44.31434371844439
-37.208937172507106,-44.18060193312324
-37.54463563591963,-44.04039340920467
-37.874970510126566,-43.89334274966653
-38.1996178704283,-43.73907455748673
-38.51825379212512,-43.577213435643216
-38.83055435065329,-43.40738398728466
-39.13628266742771,-43.2293202419271
-39.435538003707414,-43.043178793834116
-39.72850074814707,-42.84921822332707
-40.0153512894013,-42.647697110727165
-40.296270016124765,-42.438874036355614
-40.571437316972116,-42.22300758053369
-40.84103358059804,-42.000356323582565
-41.10523919565718,-41.77117884582351
-41.36423455080416,-41.535733727577764
-41.61820003469366,-41.294279549166575
-41.86731603598034,-41.047074890911134
-42.11176294331882,-40.7943783331327
-42.35172114536383,-40.536448456152485
-42.587371030769944,-40.273543840291794
-42.818892988191855,-40.00592306587174
-43.04646740628421,-39.733844713213685
-43.27027467370168,-39.457567362638784
-43.490495179098886,-39.17734959446827
-43.70730931113051,-38.89344998902345
-43.92089745845119,-38.60612712662548
-44.131440009715604,-38.31563958759564
-44.33911735357841,-38.02224595225512
-44.54410987869423,-37.7262048009252
-44.74659797371772,-37.42777471392708
-44.94676202730356,-37.127214271582005
-45.1447824281064,-36.82478205421127
-45.34083956478091,-36.52073664213599
-45.535113825981696,-36.21533661567747
-45.72778560036346,-35.90884055515696
-45.91903527658082,-35.60150704089567
-46.10904324328846,-35.293594653214825
-46.29798988914105,-34.985361972435626
-46.48605560279319,-34.67706757887943
-46.67342077289957,-34.36897005286738
-46.86026578811483,-34.06132797472067
-47.04677103709365,-33.754399924760634
-47.233116908490686,-33.44844448330841
-47.41948379096055,-33.14372023068532
-47.60605588092317,-32.840487300621916
-47.793382434307325,-32.539154755901066
-47.982675315460135,-32.240401975901335
-48.175216419861925,-31.944936909782456
-48.37228764299297,-31.65346750670429
-48.57517088033359,-31.366701715826636
-48.785148027364066,-31.08534748630923
-49.00350097956471,-30.810112767311864
-49.23151163241587,-30.541705507994294
-49.470461881397775,-30.280833657516396
-49.72163362199076,-30.028205165037875
-49.986308749675125,-29.784527979718547
-50.26541778680463,-29.550326894743776
-50.55824163556581,-29.32526682595976
-50.8635775184581,-29.108760567414933
-51.180222595281144,-28.90022088047472
-51.50697402583455,-28.69906052650481
-51.84262896991792,-28.50469226687072
-52.18598458733091,-28.31652886293797
-52.535838037873035,-28.133983076072212
-52.89098648134396,-27.956467667638947
-53.25022707754328,-27.783395399003737
-53.612356986270605,-27.614179031532203
-53.97617336732558,-27.44823132658982
-54.340473380507746,-27.284965045542222
-54.704054185616734,-27.123792949754943
-55.065712942452166,-26.964127800593516
-55.42424681081364,-26.805382359423575
-55.77845295050081,-26.646969387610625
-56.127128521313196,-26.48830164652027
-56.469070683050454,-26.3287918975181
-56.80307659551219,-26.167852901969567
-57.12794341849801,-26.0048974212403
-57.44246831180756,-25.83933821669585
-57.74544843524037,-25.670588049701834
-58.03568094859609,-25.49805968162373
-58.31196301167432,-25.321165873827155
-58.573091784274716,-25.13931938767763
-58.817864426196806,-24.951932984540804
-59.045078097240236,-24.75841942578215
-59.25352995720461,-24.558191472767263
-59.442017165889546,-24.35066188686173
-59.609336883094656,-24.135243429431043
-59.75428626861952,-23.911348861840864
-59.87566248226377,-23.67839094545667
