x,y
-35.085043941403065,-90.57019141551031
-35.40418825135902,-90.39318568473472
-35.72604906929704,-90.21904112431558
-36.05055150671229,-90.04761287636087
-36.37762067509996,-89.8787560829784
-36.70718168595524,-89.71232588627613
-37.03915965077326,-89.54817742836183
-37.373479681049155,-89.3861658513435
-37.71006688827818,-89.22614629732892
-38.04884638395547,-89.06797390842594
-38.38974327957617,-88.91150382674259
-38.73268268663544,-88.75659119438667
-39.077589716628474,-88.60309115346597
-39.42438948105047,-88.45085884608854
-39.773007091396586,-88.29974941436207
-40.12336765916193,-88.1496180003946
-40.475396295841726,-88.00031974629393
-40.82901811293113,-87.85170979416789
-41.18415822192529,-87.70364328612449
-41.540741734319475,-87.55597536427148
-41.89869376160872,-87.40856117071682
-42.257939415288234,-87.26125584756834
-42.6184038068532,-87.11391453693396
-42.98001204779882,-86.96639238092156
-43.342689249620264,-86.81854452163894
-43.706360523812606,-86.67022610119405
-44.070950981871114,-86.5212922616948
-44.43638573529089,-86.371598145249
-44.802589895567166,-86.2209988939645
-45.1694885741951,-86.06934964994927
-45.5370068826698,-85.91650555531116
-45.90506993248649,-85.76232175215803
-46.27360283514032,-85.60665338259774
-46.64253070212648,-85.44935558873819
-47.011778644940144,-85.29028351268725
-47.38127177507643,-85.12929229655286
-47.75093520403052,-84.96623708244282
-48.12069404329763,-84.80097301246504
-48.49047340437289,-84.63335522872735
-48.8601983987515,-84.46323887333766
-49.22979413792859,-84.29047908840393
-49.59918573339935,-84.11493101603394
-49.96829829665895,-83.9364497983356
-50.33705693920253,-83.75489057741679
-50.70538677252536,-83.5701084953853
-51.073212908122464,-83.38195869434922
-51.440460457489095,-83.19029631641622
-51.80705453212041,-82.99497650369428
-52.172920243511584,-82.79585439829124
-52.53798270315781,-82.59278514231498
-52.90216702255418,-82.38562387787341
-53.265398313195924,-82.1742257470744
-53.62760168657818,-81.95844589202578
-53.98870225419615,-81.73813945483552
-54.34862512754501,-81.51316157761137
-54.70729541811987,-81.28336740246137
-55.06463823741595,-81.04861207149322
-55.42057869692839,-80.80875072681495
-55.77504190815237,-80.56363851053437
-56.12795298258311,-80.31313056475933
-56.47923703171568,-80.0570820315978
-56.828819167045324,-79.79534805315755
-57.17662450006716,-79.5277837715466
-57.522578142276394,-79.25424432887267
-57.86660520516824,-78.97458486724365
-58.20863080023776,-78.68866052876753
-58.54857956308928,-78.39632763367733
-58.8863296027242,-78.09755768440358
-59.22167407556496,-77.79253249369766
-59.55439709232102,-77.48145626806026
-59.88428276370195,-77.16453321399176
-60.21111520041741,-76.84196753799274
-60.534678513176885,-76.51396344656372
-60.85475681269005,-76.18072514620523
-61.171134209666405,-75.84245684341779
-61.483594814815504,-75.499362744702
-61.79192273884701,-75.1516470565583
-62.095902092470425,-74.79951398548722
-62.395316986395414,-74.44316773798933
-62.689951531331445,-74.08281252056516
-62.97958983798815,-73.71865253971522
-63.2640160170751,-73.35089200194007
-63.54301417930186,-72.97973511374018
-63.81636843537807,-72.60538608161609
-64.0838628960132,-72.22804911206838
-64.34528167191687,-71.84792841159761
-64.60040887379867,-71.46522818670421
-64.84902861236819,-71.08015264388872
-65.090924998335,-70.69290598965169
-65.32588214240864,-70.30369243049365
-65.5536841552987,-69.91271617291518
-65.77411514771478,-69.52018142341679
-65.98695923036644,-69.12629238849898
-66.19200051396328,-68.73125327466217
-66.3890231092148,-68.33526828840708
-66.57781112683065,-67.93854163623418
-66.75814867752041,-67.54127752464395
-66.9298198719936,-67.14368016013695
-67.09260882095985,-66.74595374921365
-67.24629963512872,-66.34830249837471
-67.39067642520976,-65.95093061412054
-67.52552330191257,-65.55404230295174
-67.65062437594672,-65.15784177136881
-67.7657637580218,-64.76253322587228
-67.87072555884737,-64.36832087296263
-67.965293889133,-63.97540891914049
-68.04925285958828,-63.584001570906324
-68.12238658092278,-63.19430303476072
-68.18447916384609,-62.80651751720404
-68.23531471906779,-62.42084922473701
-68.2746773572974,-62.03750236386011
-68.30235118924456,-61.65668114107379
-68.31812032561882,-61.27858976287865
-68.32176887712977,-60.90343243577519
-68.31308095448696,-60.53141336626393
-68.29184066839998,-60.16273676084546
-68.25783212957842,-59.79760682602026
-68.21083944873183,-59.436227768288845
-68.15064673656983,-59.07880379415174
-68.07703810380194,-58.72553911010954
-67.98979766113777,-58.37663792266267
-67.88870951928688,-58.0323044383118
-67.77355778895887,-57.69274286355733
-67.64412658086327,-57.3581574048998
-67.5002000057097,-57.02875226883987
-67.34156217420774,-56.7047316618779
-67.16799793465725,-56.38629939362599
-66.97952766015578,-56.073532540613286
-66.77674273902758,-55.766200922890235
-66.56031940909988,-55.464028704002345
-66.33093390819978,-55.166740047495225
-66.08926247415445,-54.874059116914324
-65.83598134479104,-54.585710075805224
-65.57176675793666,-54.301417087713475
-65.2972949514185,-54.02090431618464
-65.01324216306368,-53.74389592476422
-64.72028463069937,-53.47011607699781
-64.41909859215266,-53.19928893643092
-64.11036028525079,-52.93113866660909
-63.79474594782086,-52.6653894310779
-63.47293181769,-52.40176539338289
-63.145594132685375,-52.13999071706955
-62.8134091306341,-51.87978956568348
-62.47705304936339,-51.620886102770214
-62.137202126700345,-51.36300449187527
-61.794532600472124,-51.10586889654425
-61.44972070850586,-50.84920348032263
-61.10344268862869,-50.59273240675597
-60.75637477866782,-50.33617983938984
-60.40919321645034,-50.079269941769795
-60.062574239803425,-49.821726877441336
-59.717194086554215,-49.563274809950045
-59.37372899452983,-49.30363790284139
-59.03285520155745,-49.04254031966104
-58.695248945464215,-48.77970622395448
-58.36158646407729,-48.514859779267255
-58.03254399522379,-48.2477251491449
-57.70879777673085,-47.978026497132916
-57.39102404642566,-47.705487986776944
-57.07989904213537,-47.42983378162246
-56.7760990016871,-47.15078804521504
-56.480300162907994,-46.86807494110023
-56.19317876362518,-46.58141863282353
-55.915411041665855,-46.29054328393053
-55.64767323485716,-45.99517305796675
-55.390641581026216,-45.69503211847778
-55.14499231800018,-45.38984462900909
-54.911401683606165,-45.07933475310628
-54.6905459156714,-44.76322665431488
-54.48310125202297,-44.441244496180445
-54.28974393048804,-44.11311244224845
-54.11115018889374,-43.778554656064586
-53.947996265067225,-43.43729530117423
-53.80095839683566,-43.08905854112305
-53.67071282202619,-42.733568539456556
-53.55793577846594,-42.37054945972024
-53.46330350398206,-41.99972546545973
-53.3874922364017,-41.62082072022049
-53.33117821355202,-41.23355938754811
-53.299086113134884,-40.84238712162329
-53.300583778758224,-40.458475951989115
-53.334296088014824,-40.082063419678846
-53.39807998649445,-39.71257128109512
-53.48979241978688,-39.349421292640756
-53.607290333481885,-38.992035210718385
-53.74843067316925,-38.63983479173069
-53.91107038443873,-38.29224179208043
-54.09306641288016,-37.948677968170216
-54.29227570408326,-37.60856507640281
-54.506555203637795,-37.2713248731809
-54.73376185713359,-36.936379114907226
-54.97175261016039,-36.603149557984395
-55.218384408308,-36.27105795881512
-55.47151419716615,-35.93952607380217
-55.72899892232465,-35.60797565934817
-55.98869552937326,-35.275828471855846
-56.24846096390179,-34.94250626772792
-56.50615217149996,-34.60743080336705
-56.75962609775758,-34.27002383517599
-57.00673968826443,-33.92970711955739
-57.245349888610264,-33.58590241291398
-57.4733136443849,-33.238031471648355
-57.68848790117807,-32.885516052163354
-57.88872960457957,-32.527777910861616
