x,y
-43.65098778300667,-70.656289679497
-43.752991906134184,-70.3962972749169
-43.84716983506584,-70.13002099743879
-43.93364582339062,-69.85769605526293
-44.01254412469754,-69.57955765658956
-44.08398899257557,-69.29584100961897
-44.14810468061371,-69.00678132255142
-44.20501544240095,-68.71261380358716
-44.25484553152627,-68.41357366092639
-44.297719201578715,-68.10989610276947
-44.33376070614722,-67.80181633731665
-44.36309429882078,-67.48956957276816
-44.385844233188436,-67.1733910173243
-44.402134762839125,-66.85351587918525
-44.41209014136187,-66.53017936655131
-44.41583462234567,-66.20361668762281
-44.4134924593795,-65.87406305059993
-44.405187906052355,-65.541753663683
-44.391045215953234,-65.20692373507224
-44.37118864267112,-64.86980847296785
-44.34574243979502,-64.53064308557022
-44.31483086091391,-64.18966278107955
-44.2785781596168,-63.847102767696114
-44.23710858949267,-63.50319825362014
-44.1905464041305,-63.15818444705185
-44.13901585711932,-62.8122965561917
-44.082641202048094,-62.46576978923973
-44.02154669250582,-62.11883935439637
-43.95585658208151,-61.77174045986179
-43.885695124364105,-61.424708313836206
-43.81118657294266,-61.07797812451999
-43.73245518140612,-60.731785100113356
-43.649625203343504,-60.386364448816565
-43.56282089234381,-60.04195137882995
-43.47216650199599,-59.69878109835359
-43.37778628588908,-59.357088815587915
-43.27980449761206,-59.01710973873317
-43.17834539075392,-58.67907907598958
-43.07353321890366,-58.343232035557364
-42.965492235650245,-58.009803825636865
-42.8543466945827,-57.679029654428334
-42.74022084929,-57.35114473013199
-42.623238953361145,-57.02638426094812
-42.50352526038513,-56.70498345507697
-42.381204023950914,-56.38717752071882
-42.25639949764755,-56.07320166607393
-42.12923593506398,-55.76329109934257
-41.99983758978924,-55.45768102872502
-41.86832871541226,-55.15660666242145
-41.734833565522095,-54.8603032086322
-41.59947639370771,-54.56900587555758
-41.462381453558095,-54.28294987139772
-41.32367299866227,-54.002370404353016
-41.18347528260919,-53.72750268262364
-41.041912558987846,-53.45858191440986
-40.89910908138725,-53.195843307912
-40.75518910339642,-52.93952207133027
-40.610328789321,-52.689778572594335
-40.466815307978806,-52.44372972042221
-40.32893538106748,-52.19553501674294
-40.19758751970932,-51.94390380545268
-40.072665968577724,-51.68889934481665
-39.9540649216094,-51.4305849615012
-39.841678572741024,-51.16902398217273
-39.735401115909376,-50.90427973349769
-39.63512674505112,-50.636415542142444
-39.54074965410302,-50.365494734773435
-39.452164037001765,-50.09158063805704
-39.36926408768405,-49.81473657865969
-39.29194400008664,-49.5350258832478
-39.22009796814623,-49.25251187848771
-39.15362018579952,-48.96725789104586
-39.09240484698324,-48.679327247588716
-39.03634614563411,-48.38878327478257
-38.985338275688854,-48.09568929929394
-38.93927543108417,-47.80010864778917
-38.898051805756786,-47.50210464693471
-38.86156159364343,-47.20174062339693
-38.82969898868077,-46.89907990384221
-38.80235818480559,-46.594185814937006
-38.779433375954575,-46.287121683347706
-38.76081875606442,-45.97795083574073
-38.746408519071885,-45.66673659878249
-38.73609685891366,-45.353542299139306
-38.72977796952645,-45.03843126347766
-38.727346044846996,-44.72146681846398
-38.728695278812,-44.402712290764654
-38.733719865358196,-44.082231007046076
-38.74231399842228,-43.760086293974595
-38.754371871941,-43.43634147821675
-38.769787679851035,-43.111059886438866
-38.78845561608912,-42.78430484530733
-38.81026987459197,-42.456139681488565
-38.835124649296304,-42.12662772164897
-38.86291413413882,-41.79583229245499
-38.893532523056265,-41.46381672057302
-38.92687400998533,-41.13064433266946
-38.962832788862755,-40.79637845541069
-39.00130305362525,-40.461082415463125
-39.0421789982095,-40.124819539493174
-39.08535481655227,-39.78765315416726
-39.13072470259026,-39.449646586151815
-39.17818285026016,-39.11086316211319
-39.22762345349873,-38.77136620871778
-39.278940706242636,-38.43121905263207
-39.332028802428646,-38.09048502052242
-39.38678193599344,-37.749227439055204
-39.44309430087376,-37.4075096348969
-39.50086009100631,-37.06539493471378
-39.5599735003278,-36.72294666517243
-39.62032872277496,-36.380228152939154
-39.68181995228449,-36.037302724680345
-39.744341382793124,-35.69423370706248
-39.80778720823759,-35.35108442675188
-39.872051622554565,-35.00791821041503
-39.93702881968079,-34.66479838471827
-40.00261299355299,-34.32178827632805
-40.06869833810785,-33.978951211910754
-40.135179047282136,-33.636350518132815
-40.20194931501253,-33.294049521660625
-40.268903335235734,-32.95211154916058
-40.335935301888505,-32.61059992729909
-40.40293940890754,-32.26957798274259
-40.46980985022955,-31.929109042157364
-40.53644081979125,-31.58925643220998
-40.60272651152938,-31.250083479566783
-40.66856111938063,-30.911653510894197
-40.73383883728172,-30.57402985285856
-40.7984538591694,-30.2372758321263
-40.862300378980336,-29.901454775363916
-40.92527259065128,-29.566630009237727
-40.98726468811894,-29.23286486041414
-41.04817086532004,-28.900222655559574
-41.10788531619127,-28.568766721340438
-41.166302234669374,-28.238560384423124
-41.22331581469105,-27.909666971474095
-41.278820250193036,-27.58214980915973
-41.33270973511202,-27.256072224146322
-41.38487846338475,-26.931497543100463
-41.43522062894792,-26.608489092688444
-41.48363042573826,-26.28711019957673
-41.53000204769247,-25.967424190431657
-41.574229688747295,-25.649494391919646
-41.61620754283942,-25.333384130707188
-41.655829803905576,-25.01915673346062
-41.69299066588248,-24.706875526846332
-41.72758432270685,-24.396603837530762
-41.75950496831541,-24.088404992180287
-41.788646796644855,-23.782342317461357
-41.814904001631916,-23.47847914004035
-41.83817077721331,-23.176878786583686
-41.85834131732577,-22.877604583757787
-41.87530981590596,-22.580719858228974
-41.88897046689064,-22.286287936663754
-41.899217464216534,-21.994372145728505
-41.90594500182033,-21.705035812089605
-41.90904727363876,-21.41834226241349
-41.908418473608535,-21.13435482336652
-41.90395279566638,-20.853136821615152
-41.895544433748995,-20.574751583825773
-41.88308758179312,-20.299262436664804
-41.86647643373546,-20.02673270679867
-41.84560518351272,-19.757225720893658
-41.820368025061626,-19.49080480561632
-41.79065915231891,-19.22753328763301
-41.756372759221264,-18.967474493610098
-41.71740303970542,-18.710691750214053
-41.67364418770808,-18.45724838411121
-41.62499039716598,-18.207207721968018
-41.57133586201582,-17.960633090450898
-41.512574776194334,-17.717587816226214
-41.44860133363822,-17.47813522596043
-41.37930972828421,-17.24233864631988
-41.30459415406902,-17.010261403971
-41.22434880492935,-16.78196682558024
-41.13846787480193,-16.55751823781395
-41.046845557623485,-16.336978967338567
-40.949376047330695,-16.120412340820437
-40.845953537860325,-15.907881684926082
-40.736472223149065,-15.699450326321823
-40.620826297133625,-15.495181591674054
-40.49890995375075,-15.295138807649224
-40.37061738693711,-15.09938530091371
-40.23584279062947,-14.907984398133962
-40.09448035876453,-14.720999425976345
-39.946424285279,-14.538493711107293
-39.79156876410961,-14.360530580193185
-39.62980798919304,-14.187173359900399
-39.46103615446606,-14.018485376895455
-39.285147453865356,-13.854529957844647
-39.10203608132765,-13.695370429414439
-38.911596230789634,-13.541070118271193
-38.71372209618807,-13.391692351081346
-38.508307871459664,-13.247300454511304
-38.29524775054111,-13.10795775522746
-38.07443592736914,-12.973727579896234
-37.84576659588044,-12.844673255184048
-37.60913395001178,-12.720858107757238
-37.364432183699854,-12.60234546428228
