x,y
70.38031247242435,-81.03605742670838
69.9945692368226,-80.90563361616938
69.60818525984507,-80.77730986174512
69.22117976257647,-80.65131163969492
68.83357196610152,-80.52786442627797
68.44538109150494,-80.40719369775356
68.05662635987153,-80.28952493038095
67.66732699228592,-80.17508360041937
67.27750220983293,-80.06409518412809
66.88717123359726,-79.95678515776639
66.49635328466354,-79.85337899759351
66.10506758411665,-79.7541021798687
65.71333335304124,-79.65918018085124
65.32116981252202,-79.56883847680035
64.92859618364378,-79.48330254397536
64.5356316874911,-79.4027978586354
64.14229554514893,-79.32754989703984
63.748606977701876,-79.25778413544793
63.35458520623465,-79.19372605011885
62.96024945183202,-79.13560111731195
62.56561893557865,-79.08363481328641
62.170712878559335,-79.03805261430153
61.775550501858824,-78.99907999661659
61.380151026561784,-78.9669424364908
60.98453367375297,-78.94186541018342
60.58871766451704,-78.92407439395372
60.19272221993884,-78.91379486406096
59.79656656110303,-78.91125229676442
59.400269909094355,-78.91667216832329
59.00385148499752,-78.93027995499689
58.607330509897245,-78.95230113304444
58.210726204878306,-78.98296117872522
57.81405595766525,-79.02195574609844
57.41732795067686,-79.06632025072714
57.02054748340104,-79.11225697083891
56.623719854325806,-79.15596789572272
56.22685036193928,-79.19365501466744
55.82994430472949,-79.22152031696199
55.4330069811845,-79.23576579189529
55.03607887473449,-79.23299168937488
54.63943517534947,-79.21245491770134
54.24344711454783,-79.17449948562496
53.84848621196122,-79.1194726630709
53.454923987221456,-79.0477217199642
53.06313195996021,-78.95959392623003
52.67348164980917,-78.85543655179342
52.28634457640022,-78.73559686657956
51.90209225936503,-78.60042214051353
51.52109621833532,-78.45025964352041
51.14372797294285,-78.28545664552534
50.7703590428193,-78.10636041645338
50.401360947596494,-77.91331822622969
50.03710520690614,-77.70667734477934
49.67796334037997,-77.48678504202748
49.32430686764969,-77.25398858789912
48.97650730834709,-77.00863525231946
48.63493618210392,-76.75107230521361
48.29996500855187,-76.48164701650663
47.9719653073227,-76.20070665612363
47.65130859804811,-75.9085984939897
47.33836640035991,-75.60566980003001
47.03351023388981,-75.29226784416963
46.73711161826953,-74.96873989633367
46.4495420731308,-74.6354332264472
46.17117311810535,-74.29269510443535
45.902376272825016,-73.94087280022329
45.64352305692144,-73.58031358373604
45.39498499002639,-73.21136472489879
45.15713359177159,-72.83437349363653
44.93034038178877,-72.44968715987441
44.714976879709724,-72.05765299353762
44.511414605166145,-71.65861826455117
44.320025077789786,-71.25293024284024
44.14117981721237,-70.84093619832986
43.97525034306564,-70.42298340094513
43.82260817498134,-69.99941912061125
43.683624832591214,-69.57059062725327
43.55867183552702,-69.13684519079634
43.448120703420436,-68.69853008116547
43.35234295590323,-68.2559925682858
43.27158455276083,-67.80960653497063
43.20497703653533,-67.35998206901607
43.151068865044984,-66.90785284524844
43.10840339335027,-66.453953620043
43.07552397651175,-65.9990191497749
43.05097396958989,-65.54378419081947
43.03329672764524,-65.08898349955187
43.02103560573828,-64.63535183234738
43.01273395892955,-64.18362394558122
43.00693514227954,-63.734534595628546
43.002182510848776,-63.28881853886469
42.99701941969777,-62.84721053166484
42.98998922388704,-62.41044533040423
42.97963527847709,-61.97925769145809
42.96450093852845,-61.554382371201584
42.94312955910161,-61.13655412601007
42.9140644952571,-60.72650771225871
42.87584910205542,-60.32497788632273
42.827026734557094,-59.93269940457736
42.76614074782264,-59.550407023397824
42.69173449691254,-59.178835499159376
42.60235133688736,-58.81871958823726
42.49653462280756,-58.47079404700666
42.37282770973369,-58.13579363184283
42.22977395272622,-57.81445309912097
42.065916706845734,-57.50750720521637
41.87979932715268,-57.21569070650423
41.66996516870761,-56.939738359359794
41.43495758657103,-56.68038492015826
41.17331993580341,-56.43836514527486
40.883769184558595,-56.21430791511888
40.56784835774168,-56.00711867160281
40.22939899422916,-55.81430113409361
39.872329323419294,-55.6333183515037
39.50054757471027,-55.46163337274547
39.117961977500435,-55.29670924673134
38.728480761188045,-55.13600902237374
38.33544930409544,-54.97735981170965
37.93973031230113,-54.820194567917966
37.54150218868268,-54.664388864920625
37.14094331463244,-54.50981829053683
36.73823207154262,-54.356358432585736
36.33354684080549,-54.20388487888647
35.927066003813245,-54.05227321725816
35.51896794195823,-53.90139903552
35.109431036632685,-53.75113792149112
34.69863366922883,-53.60136546299064
34.28675422113894,-53.451957247837754
33.87397107375526,-53.30278886385159
33.46046260847007,-53.15373589885128
33.046407206675624,-53.004673940656005
32.63198324976417,-52.855478577084895
32.21736911912797,-52.70602539595711
31.80274319615922,-52.55618998509176
31.38828386225029,-52.40584793230806
30.974169498793387,-52.25487482542512
30.560578487180763,-52.10314625226208
30.147689208804664,-51.950537800638116
29.735680045057315,-51.79692505837234
29.32472937733106,-51.64218361328393
28.91501558701811,-51.486189053192035
28.50671705551072,-51.32881696591578
28.10001216420116,-51.169942939274335
27.695079294481616,-51.00944256108684
27.292096827744466,-50.84719141917245
26.8912431453819,-50.68306510135032
26.49269662878619,-50.516939195439576
26.096635659349566,-50.3486892892594
25.703238618464276,-50.17819097062886
25.31268388752264,-50.00531982736722
24.92514984791689,-49.82995144729357
24.540814881039267,-49.65196141822706
24.15985736828204,-49.47122532798684
23.7824556910374,-49.28761876439202
23.408788230697724,-49.10101731526183
23.039033368655197,-48.911296568415366
22.6733694863021,-48.7183321116718
22.311974965030664,-48.52199953285026
21.955028186233136,-48.32217441976988
21.602707531301824,-48.11873236024985
21.25519138162897,-47.91154894210932
20.9126581186068,-47.700499753167406
20.5752861236276,-47.48546038124326
20.243253778083577,-47.26630641415602
19.91673946336706,-47.042913439724884
19.595921560870288,-46.815157045768984
19.280978451985497,-46.58291282010744
18.972088518104947,-46.34605635055942
18.669430140620868,-46.10446322494404
18.373181700925578,-45.8580090310805
18.083521580411308,-45.60656935678794
17.80062816047031,-45.35001978988549
17.524679822494832,-45.08823591819231
17.255854947877125,-44.821093329527514
16.994331918009486,-44.54846761171031
16.74028911428414,-44.2702343525598
16.49390491809337,-43.98626913989517
16.2553577108294,-43.69644756153552
16.024825873884474,-43.40064520530002
15.802487788650907,-43.09873765900785
15.588521836520933,-42.79060051047814
15.383106398886788,-42.47610934753003
15.186419857140727,-42.155139757982624
14.998640592675045,-41.82756732965517
14.819946986881973,-41.49326765036675
14.650517421153769,-41.15211630793654
14.490530276882705,-40.80398889018366
14.340163935460993,-40.44876098492725
14.199596778280945,-40.0863081799865
14.069007186734801,-39.71650606318057
