x,y
9.66634298073194,-47.28105765775929
9.525607029178317,-47.00438534519385
9.38254903945436,-46.73086020866684
9.237163664278185,-46.460476105739474
9.089445556367735,-46.19322689397289
8.93938936844107,-45.9291064309283
8.786989753216147,-45.66810857416675
8.632241363411026,-45.41022718124948
8.475138851743708,-45.1554561097377
8.315676870932222,-44.9037892171925
8.153850073694556,-44.6552203611751
7.989653112748741,-44.40974339924662
7.823080640812776,-44.16735218896821
7.654127310604721,-43.92804058790112
7.482787774842521,-43.691802453606456
7.309056686244247,-43.458631643645376
7.132928697527902,-43.22852201557909
6.954398461411472,-43.00146742696869
6.773460630613016,-42.7774617353754
6.590109857850507,-42.55649879836038
6.404340795842003,-42.33857247348479
6.216148097305478,-42.12367661830977
6.025526414958932,-41.911805090396484
5.832470401520453,-41.70295174730616
5.636974709708028,-41.497110446599905
5.439033992239629,-41.2942750458389
5.238642901833302,-41.0944394025843
5.035796091207018,-40.89759737439725
4.8304882130788656,-40.703742818838975
4.622713920166859,-40.512869593470626
4.412467865188944,-40.32497155585334
4.199744700863164,-40.14004256354826
3.9845390799075204,-39.958076474116595
3.7668456550401004,-39.77906714511953
3.546659078978834,-39.603008434118166
3.3239740044417516,-39.42989419867368
3.098785084146911,-39.25971829634729
2.8710869708123,-39.09247458470014
2.6408743171559337,-38.928156921293365
2.408141775895814,-38.76675916368815
2.1728839997499847,-38.60827516944566
1.935095641436405,-38.45269879612704
1.6947720488957145,-38.30002415407921
1.4519363156610012,-38.15025544205827
1.2066479992210475,-38.003410117261495
0.958969136873236,-37.85950653855457
0.7089617659149496,-37.71856306480318
0.45668792364358524,-37.58059805487301
0.202209647356554,-37.44562986762976
-0.054411025648789746,-37.313676861939115
-0.31311205807504905,-37.184757396666726
-0.5738314126248838,-37.05888983067827
-0.8365070520008402,-36.93609252283947
-1.1010769389055781,-36.81638383201603
-1.3674790360416722,-36.69978211707357
-1.6356513061117681,-36.58630573687779
-1.9055317118185116,-36.47597305029437
-2.1770582158644487,-36.368802416189055
-2.4501687809522252,-36.26481219342743
-2.724801369784444,-36.16402074087527
-3.0008939450637513,-36.06644641739818
-3.2783844694927637,-35.97210758186189
-3.557210905774042,-35.8810225931321
-3.8373112166102317,-35.793209810074444
-4.11862336470395,-35.708687591554636
-4.4010853127578,-35.62747429643835
-4.6846350234744705,-35.54958828359125
-4.969210459556436,-35.475047911879074
-5.254749583706413,-35.40387154016746
-5.5411903586269915,-35.336077527322104
-5.8284707470207735,-35.27168423220867
-6.116528711590419,-35.21071001369289
-6.405302215038489,-35.153173230640405
-6.6947292200676145,-35.09909224191689
-6.984747689380413,-35.04848540638808
-7.275295585679487,-35.00137108291962
-7.566310871667511,-34.95776763037719
-7.857731510047003,-34.9176934076265
-8.149495463520637,-34.88116677353321
-8.441540694791016,-34.84820608696302
-8.733805166560757,-34.81882970678157
-9.02622684153252,-34.7930559918546
-9.318743682408822,-34.77090330104778
-9.611290823020568,-34.7523711429976
-9.903717996271787,-34.736889955992496
-10.195776427002556,-34.723233768369255
-10.487211872989597,-34.71014017860597
-10.777770092009483,-34.69634678518075
-11.0671968418389,-34.68059118657166
-11.355237880254514,-34.6616109812568
-11.64163896503296,-34.638143767714325
-11.926145853950942,-34.60892714442225
-12.208504304785045,-34.57269870985873
-12.48846053166946,-34.528199093451605
-12.765825585710623,-34.474599546676956
-13.040541977239641,-34.41194442224631
-13.312568122862935,-34.340383716188526
-13.581862439186821,-34.260067424532394
-13.84838334281769,-34.171145543306764
-14.112089250361926,-34.0737680685404
-14.372938578425888,-33.968084996262164
-14.630889743616017,-33.85424632250081
-14.885901162538566,-33.732402043285234
-15.137931251800026,-33.60270215464416
-15.386938428006708,-33.46529665260648
-15.632881107765051,-33.32033553320093
-15.875717707681325,-33.167968792456406
-16.11540664436199,-33.00834642640167
-16.35190633441338,-32.841618431065584
-16.58517519444191,-32.66793480247689
-16.815171641053944,-32.487445536664424
-17.04185409085583,-32.30030062965703
-17.265180960453947,-32.106650077483536
-17.485110666454666,-31.90664387617272
-17.701601625464413,-31.70043202175339
-17.914612254089533,-31.488164510254354
-18.124100968936368,-31.26999133770448
-18.33002618661134,-31.046062500132532
-18.532346323720787,-30.81652799356736
-18.731019796871102,-30.58153781403774
-18.926005022668683,-30.341241957572496
-19.11726041771987,-30.095790420200462
-19.30474439863106,-29.845333197950428
-19.488415382008597,-29.590020286851246
-19.668231784458904,-29.330001682931684
-19.844152022588332,-29.06542738222056
-20.016134513003223,-28.796447380746738
-20.18413767231,-28.523211674538988
-20.348119917115042,-28.24587025962612
-20.508039664024672,-27.96457313203698
-20.663855329645344,-27.67947028780033
-20.81552533058334,-27.390711722945046
-20.963008083445096,-27.09844743349993
-21.106262004836985,-26.802827415493756
-21.24524551136534,-26.50400166495538
-21.379917019636615,-26.202120177913553
-21.510234946257114,-25.89733295039716
-21.636157707833206,-25.589789978435018
-21.757643720971316,-25.279641258055893
-21.874651402277813,-24.96703678528861
-21.987139168359043,-24.65212655616197
-22.095065435821404,-24.33506056670483
-22.19838862127125,-24.015988812945988
-22.297067141314983,-23.69506129091425
-22.391059412558953,-23.372427996638447
-22.480323851609548,-23.04823892614733
-22.564818875073144,-22.7226440754698
-22.64450289955611,-22.39579344063463
-22.719334341664826,-22.06783701767063
-22.78927161800567,-21.738924802606622
-22.854273145185005,-21.409206791471394
-22.914297339809224,-21.0788329802938
-22.969302618484683,-20.747953365102656
-23.01924739781777,-20.416717941926752
-23.064090094414844,-20.08527670679491
-23.103789124882326,-19.753779655735894
-23.138302905826528,-19.422376784778617
-23.167589853853862,-19.091218089951834
-23.191608385570696,-18.760453567284383
-23.210316917583413,-18.430233212805046
-23.22367386649838,-18.100707022542625
-23.23163764892196,-17.772024992525974
-23.23416668146055,-17.444337118783924
-23.231219380720518,-17.117793397345256
-23.222754163308238,-16.792543824238724
-23.208729445830087,-16.46873839549328
-23.189103644892434,-16.146527107137647
-23.16383517710166,-15.826059955200652
-23.132882459064135,-15.507486935711118
-23.096203907386233,-15.190958044697812
-23.053757938674345,-14.87662327818963
-23.00550296953483,-14.564632632215353
