x,y
-4.522172756954075,-62.61222173876513
-4.618312579305976,-62.38237837848132
-4.713886534194215,-62.15218989197335
-4.808899707124194,-61.92164673976549
-4.903357183601296,-61.69073938238198
-4.997264049130924,-61.45945828034708
-5.090625389218451,-61.227793894185126
-5.1834462893692645,-60.99573668442032
-5.275731835088763,-60.76327711157697
-5.367487111882338,-60.530405636179324
-5.4587172124656025,-60.297112724743926
-5.549437880828432,-60.06339769592107
-5.639696867639296,-59.82928646868953
-5.72954791080269,-59.59480993794102
-5.819044748223123,-59.35999899856735
-5.908241117805077,-59.12488454546016
-5.99719075745304,-58.8894974735113
-6.085947405071508,-58.65386867761242
-6.174564798564979,-58.418029052655314
-6.263096675837946,-58.18200949353171
-6.351596774794915,-57.94584089513329
-6.4401188333403585,-57.70955415235191
-6.5287165893787815,-57.473180160079224
-6.617443780814671,-57.236749813207
-6.706354145552532,-57.00029400662696
-6.795501421496857,-56.76384363523081
-6.88493934655213,-56.527429593910384
-6.974721658622851,-56.29108277755739
-7.0649020956135145,-56.05483408106349
-7.155534395428613,-55.81871439932054
-7.246672295972649,-55.582754627220154
-7.338369535150096,-55.34698565965418
-7.430679850865462,-55.11143839151434
-7.523656981023245,-54.876143717692344
-7.617354663527927,-54.64113253307988
-7.71182663628402,-54.40643573256881
-7.807126637195993,-54.17208421105076
-7.9033084041683574,-53.9381088634176
-8.000425675105603,-53.704540584560945
-8.09853218791222,-53.471410269372555
-8.197681680492725,-53.23874881274422
-8.297927890751568,-53.00658710956763
-8.399324556593275,-52.774956054734574
-8.501925415922337,-52.54388654313679
-8.605784206643238,-52.313409469665956
-8.710954666660491,-52.083555729213856
-8.817490533878562,-51.85435621667223
-8.925445546201964,-51.62584182693283
-9.034873441535183,-51.39804345488734
-9.145827957782718,-51.17099199542757
-9.258362832849073,-50.94471834344522
-9.372531804638719,-50.719253393832034
-9.488388611056166,-50.49462804147977
-9.605986990005892,-50.27087318128014
-9.725380679392403,-50.04801970812488
-9.846623417120208,-49.826098516905745
-9.96976894109377,-49.60514050251447
-10.094870989217606,-49.38517655984286
-10.22198329939619,-49.16623758378256
-10.351159609534044,-48.94835446922528
-10.482453657535634,-48.731558111062895
-10.615919181305468,-48.51587940418709
-10.75160991874803,-48.30134924348954
-10.889579607767832,-48.08799852386208
-11.029881984060392,-47.875858139215
-11.172528823840732,-47.66494034250603
-11.317382539134432,-47.4551910300372
-11.464272320894054,-47.24654133928985
-11.613027360072136,-47.03892240774529
-11.763476847621277,-46.83226537288482
-11.91544997449398,-46.62650137218982
-12.06877593164282,-46.42156154314155
-12.223283910020346,-46.217377023221346
-12.378803100579129,-46.013878949910534
-12.535162694271719,-45.81099846069034
-12.692191882050658,-45.60866669304227
-12.849719854868509,-45.40681478444749
-13.007575803677828,-45.205373872387355
-13.16558891943116,-45.0042750943432
-13.32358839308109,-44.80344958779631
-13.481403415580147,-44.602828490228106
-13.638863177880875,-44.40234293911976
-13.795796870935856,-44.20192407195269
-13.95203368569763,-44.00150302620817
-14.107402813118767,-43.8010109393675
-14.261733444151798,-43.60037894891205
-14.414854769749283,-43.39953819232311
-14.5665959808638,-43.19841980708206
-14.716786268447878,-42.9969549306701
-14.865254823454094,-42.79507470056859
-15.011830836834983,-42.592710254258904
-15.156343499543107,-42.389792729222336
-15.298622002531026,-42.18625326294017
-15.438495536751283,-41.98202299289375
-15.575793293156456,-41.77703305656436
-15.71034446269908,-41.57121459143342
-15.841978236331704,-41.36449873498211
-15.970523805006906,-41.15681662469186
-16.09581035967721,-40.94809939804388
-16.21766709129522,-40.73827819251957
-16.33595493442254,-40.5272959462536
-16.450675138427926,-40.31514775926274
-16.561867709579737,-40.10184313940054
-16.669572655441385,-39.887391595001986
-16.7738299835763,-39.67180263440207
-16.874679701547855,-39.45508576593575
-16.97216181691948,-39.23725049793801
-17.066316337254598,-39.01830633874384
-17.157183270116608,-38.798262796688206
-17.244802623068924,-38.57712938010603
-17.32921440367496,-38.35491559733242
-17.41045861949812,-38.13163095670227
-17.48857527810182,-37.907284966550534
-17.563604387049473,-37.681887135212264
-17.635585953904496,-37.45544697102234
-17.704559986230286,-37.227973982315845
-17.77056649159026,-36.999477677427706
-17.83364547754784,-36.769967564692905
-17.893836951666422,-36.53945315244641
-17.951180921509433,-36.30794394902321
-18.00571739464027,-36.075449462758314
-18.057486378622364,-35.84197920198666
-18.106527881019097,-35.60754267504322
-18.152881909393898,-35.37214939026299
-18.196588471310186,-35.135808855980926
-18.237687574331353,-34.89853058053204
-18.27621922602082,-34.66032407225131
-18.31222343394201,-34.421198839473675
-18.345740205658323,-34.181164390534136
-18.376809548733164,-33.940230233767664
-18.405471470729957,-33.698405877509316
-18.431765979212102,-33.45570083009393
-18.455733081743013,-33.212124599856566
-18.47741278588613,-32.9676866951322
-18.496845099204812,-32.72239662425578
-18.514070029262513,-32.47626389556234
-18.529127583622625,-32.229298017386796
-18.54205776984856,-31.981508498064166
-18.552900595503743,-31.732904845929376
-18.56169606815157,-31.483496569317488
-18.56848419535546,-31.2332931765634
-18.57330498467882,-30.98230417600214
-18.576198443685072,-30.730539075968693
-18.577204579937607,-30.478007384797948
-18.57636340099986,-30.224718610824986
-18.57371491443523,-29.970682262384763
-18.569299127807128,-29.715907847812232
-18.56315604867897,-29.460404875442386
-18.555325684614168,-29.20418285361017
-18.54584804317612,-28.947251290650605
-18.53476313192826,-28.689619694898667
-18.522110958433977,-28.43129757468931
-18.507931530256705,-28.17229443835754
-18.492264854959835,-27.91261979423828
-18.47515094010678,-27.652283150666563
-18.456629793260973,-27.391294015977365
-18.4367414219858,-27.12966189850564
-18.41552583384469,-26.86739630658637
-18.39302303640104,-26.604506748554513
-18.369273037218278,-26.341002732745103
-18.34431584385981,-26.076893767493097
-18.318191463889036,-25.812189361133456
-18.290939904869376,-25.546899022001156
-18.262601174364235,-25.281032258431154
-18.233215279937035,-25.014598578758488
-18.202822229151188,-24.747607491318107
-18.1714620295701,-24.480068504445
-18.139174688757187,-24.211991126474132
-18.106000214275845,-23.94338486574044
-18.071978613689495,-23.674259230578976
-18.037149894561566,-23.404623729324697
-18.001554064455448,-23.134487870312576
-17.965231130934555,-22.863861161877573
-17.9282211015623,-22.592753112354643
-17.890563983902098,-22.32117323007882
-17.85229978551736,-22.04913102338508
-17.813468513971493,-21.776636000608377
-17.774110176827918,-21.503697670083696
-17.734264781650026,-21.23032554014597
-17.69397233600126,-20.956529119130273
-17.653272847445006,-20.682317915371527
-17.612206323544683,-20.407701437204707
-17.5708127718637,-20.132689192964776
-17.52913219996547,-19.857290690986716
-17.487204615413418,-19.58151543960558
-17.44507002577093,-19.305372947156265
-17.402768438601438,-19.02887272197377
-17.36033986146834,-18.752024272393058
-17.31782430193506,-18.474837106749135
-17.275261767565,-18.19732073337697
-17.232692265921578,-17.91948466061156
-17.1901558045682,-17.64133839678785
-17.147692391068276,-17.36289145024081
-17.105342032985224,-17.084153329305444
-17.063144737882453,-16.805133542316753
