x,y
69.39324246116901,-51.02971373611403
69.07000329127098,-51.199988620801506
68.74148430077459,-51.363047864190165
68.40801001800453,-51.51864691820754
68.0699049712856,-51.66654123478098
67.7274936889424,-51.80648626583809
67.38110069929968,-51.93823746330631
67.03105053068218,-52.061550279113106
66.6776677114146,-52.176180165185954
66.32127676982162,-52.28188257345239
65.962202234228,-52.378412955839806
65.60076863295836,-52.465526764275765
65.23730049433756,-52.54297945068767
64.87212234669019,-52.61052646700308
64.50555871834104,-52.66792326514938
64.13793413761474,-52.71492529705412
63.769573132836,-52.751288014644786
63.400800232329644,-52.7767668698488
63.0319399644203,-52.79111731459369
62.663316857432676,-52.79409480080693
62.29524889264272,-52.78548985025441
61.92791297294552,-52.765848683362236
61.56135000904089,-52.736445974621915
61.19559538224662,-52.698586017141494
60.830684473880524,-52.65357310402895
60.46665266526041,-52.60271152839225
60.10353533770416,-52.54730558333935
59.74136787252961,-52.48865956197831
59.38018565105456,-52.428077757417114
59.02002405459686,-52.3668644627637
58.66091846447435,-52.306323971126105
58.30290426200483,-52.247760575612304
57.9460168285062,-52.19247856933028
57.59029154529627,-52.141782245388
57.235763793692826,-52.0969758968935
56.88246895501376,-52.05936381695477
56.53044241057688,-52.03025029867973
56.1797123404199,-52.01074392093652
55.83027063314486,-52.000966944795806
55.482097770565076,-52.00073162103081
55.13517423035701,-52.00985008798658
54.78948049019715,-52.02813448400805
54.44499702776206,-52.05539694744026
54.1017043207282,-52.09144961662817
53.759582846772076,-52.13610462991679
53.418613083570165,-52.18917412565111
53.078775508798984,-52.25047024217612
52.74005060013506,-52.31980511783681
52.40241883525489,-52.39699089097813
52.06586069183494,-52.48183969994518
51.73035664755173,-52.57416368308283
51.39588718008176,-52.67377497873616
51.06243276710151,-52.78048572525013
50.729973886287524,-52.89410806096973
50.39849101531627,-53.01445412423993
50.06796463186427,-53.14133605340575
49.738375213607966,-53.27456598681222
49.409703238223955,-53.41395606280423
49.08192918338867,-53.55931841972689
48.75503352677865,-53.710465195925096
48.42899674607034,-53.86720852974389
48.10379931894026,-54.02936055952824
47.77942172306497,-54.196733423623144
47.455844436120955,-54.369139260373586
47.13304793578462,-54.546390208124606
46.811012699732544,-54.72829840522114
46.48971920564124,-54.914675990008206
46.16914793118718,-55.1053351008308
45.84927935404686,-55.3000878760339
45.53009395189679,-55.49874645396248
45.21157220241345,-55.70112297296161
44.89369458327339,-55.90702957137616
44.57644157215309,-56.11627838755123
44.25979364672902,-56.32868155983175
43.94373128467774,-56.54405122656274
43.62823496367564,-56.76219952608919
43.313285161399335,-56.982938596756114
42.99886235552532,-57.206080576908406
42.68494702373003,-57.43143760489116
42.37151964369002,-57.65882181904934
42.0585606930817,-57.888045357727975
41.74605064958169,-58.118920359271954
41.433969990866444,-58.35125896202635
41.12229919461244,-58.584873304336114
40.8110187384962,-58.81957552454628
40.50010910019421,-59.05517776100184
40.189550757382975,-59.29149215204778
39.879324187739016,-59.52833083602903
39.569409868938834,-59.765505951290606
39.25978827865889,-60.002829636177566
38.95043989457571,-60.24011402903487
38.6413451943658,-60.477171268207485
38.332484655705656,-60.7138134920404
38.0238387562718,-60.94985283887864
37.71538797374069,-61.1851014470672
37.4071127857888,-61.41937145495105
37.09899367009271,-61.65247500087516
36.791011104328916,-61.88422422318456
36.48314556617389,-62.11443126022421
36.175377533304086,-62.34290825033912
35.86768748339607,-62.56946733187432
35.56005589412632,-62.79392064317477
35.25246324317136,-63.01608032258541
34.94489000820768,-63.2357585084513
34.637316666911744,-63.452767339117386
34.32972369696007,-63.666918952928754
34.02209232008276,-63.878028040795584
33.714467907774605,-64.0861293671075
33.40700847677279,-64.29164413929988
33.099883461595866,-64.49503273487952
32.79326229676239,-64.69675553135342
32.487314416791094,-64.89727290622841
32.18220925620045,-65.09704523701139
31.878116249509066,-65.29653290120929
31.575204831235535,-65.49619627632899
31.273644435898422,-65.69649573987742
30.973604498016396,-65.89789166936141
30.675254452107968,-66.10084444228791
30.37876373269174,-66.3058144361638
30.08430177428632,-66.513262028496
29.79203801141026,-66.72364759679138
29.502141878582176,-66.93743151855686
29.214782810320667,-67.1550741712993
28.930130241144315,-67.37703593252563
28.64835360557169,-67.60377717974275
28.36958089422504,-67.83566166324701
28.093753009052204,-68.0726169326308
27.82075808386178,-68.3144475075942
27.55048424939869,-68.56095790069466
27.282819636407982,-68.81195262448946
27.017652375634615,-69.06723619153603
26.754870597823622,-69.32661311439162
26.49436243371999,-69.58988790561362
26.236016014068728,-69.8568650777594
25.97971946961476,-70.1273491433863
25.725360931103186,-70.40114461505166
25.47282852927896,-70.67805600531275
25.222010394887068,-70.95788782672703
24.972794658672516,-71.24044459185183
24.725069451380254,-71.52553081324452
24.478722903755365,-71.81295100346233
24.2336431465428,-72.10250967506273
23.989718310487564,-72.39401134060299
23.74683652633463,-72.68726051264053
23.504885924828994,-72.98206170373267
23.263754636715706,-73.27821942643673
23.023330792739717,-73.57553819331007
22.783502523646032,-73.87382251691008
22.544157960179657,-74.17287690979403
22.30518523308557,-74.47250588451934
22.066472473108785,-74.77251395364331
21.827907810994308,-75.07270562972334
21.589379377487102,-75.37288542531672
21.350775303332203,-75.67285785298081
21.111983719274544,-75.97242742527308
20.872892756059198,-76.27139865475067
20.633390544431126,-76.56957605397106
20.393365215135322,-76.86676413549158
20.15270489891679,-77.16276741186955
19.911297726520505,-77.45739039566237
19.669031828691498,-77.75043759942731
19.425795336174748,-78.04171353572181
19.181476379715274,-78.33102271710312
18.93596309005805,-78.61816965612864
18.68914359794803,-78.9029588653558
18.440906034130297,-79.18519485734178
18.191138529349796,-79.46468214464407
17.93972921435154,-79.74122523981993
17.686566219880515,-80.01462865542675
17.431537676681703,-80.28469690402189
17.17453171550014,-80.55123449816264
16.915436467080806,-80.81404595040641
16.654140062168675,-81.07293577331053
16.390530631508785,-81.32770847943233
16.124496305846083,-81.57816858132917
15.85592521592562,-81.82412059155841
15.584705492492358,-82.0653690226774
15.310725266291296,-82.30171838724344
15.033872668067456,-82.53297319781392
14.754035828565765,-82.75893796694625
14.471102878531301,-82.97941720719764
14.184961948709041,-83.19421543112553
13.895501169843964,-83.40313715128724
13.602608672681068,-83.60598688024012
13.306172587965328,-83.80256913054157
13.006081046441793,-83.99268841474887
12.702222178855436,-84.17614924541937
12.394484115951244,-84.35275613511045
12.082754988474228,-84.52231359637946
11.766922927169336,-84.68462614178374
11.44687606278164,-84.83949828388063
11.122502526056103,-84.98673453522748
10.79369044773772,-85.12613940838162
10.460327958571444,-85.25751741590047
10.122303189302365,-85.38067307034129
9.779504270675428,-85.49541088426149
9.43181933343564,-85.60153537021837
9.079136508327977,-85.69885104076928
8.721343926097404,-85.78716240847166
8.358329717489013,-85.86627398588274
7.989982013247754,-85.93599028555991
