x,y
-12.77328560406447,-43.84184595942729
-13.022240614958648,-43.677149271057786
-13.271069875296746,-43.51130221986331
-13.519787634784208,-43.34436439167513
-13.768408143126393,-43.176395372324464
-14.016945650028688,-43.007454747642576
-14.265414405196395,-42.83760210346074
-14.513828658334901,-42.66689702561021
-14.762202659149608,-42.49539909992224
-15.010550657345817,-42.32316791222803
-15.258886902628987,-42.15026304835888
-15.507225644704391,-41.97674409414607
-15.755581133277403,-41.802670635420796
-16.003967618053395,-41.6281022580143
-16.252399348737782,-41.45309854775793
-16.500890575035854,-41.27771909048285
-16.74945554665304,-41.102023472020356
-16.998108513294653,-40.92607127820169
-17.246863724666085,-40.7499220948581
-17.495735430472664,-40.573635507820846
-17.744737880419834,-40.39727110292118
-17.99388532421287,-40.220888465990356
-18.243192011557156,-40.04454718285963
-18.492672192158096,-39.86830683936026
-18.742340115721007,-39.692227021323475
-18.992210031951302,-39.51636731458053
-19.24229619055427,-39.34078730496272
-19.49261284123537,-39.165546578301274
-19.74317423369986,-38.990704720427445
-19.99399461765323,-38.81632131717248
-20.245088242800733,-38.642455954367605
-20.496469358847776,-38.46916821784415
-20.74815221549973,-38.296517693433316
-21.000151062461924,-38.12456396696635
-21.252480149439734,-37.95336662427452
-21.50515372613856,-37.78298525118909
-21.75818604226376,-37.6134794335413
-22.011591347520664,-37.44490875716241
-22.265383891614633,-37.27733280788369
-22.51957792425104,-37.11081117153634
-22.774187695135325,-36.94540343395163
-23.02922745397275,-36.78116918096089
-23.284711450468663,-36.61816799839527
-23.540653934328503,-36.456459472086095
-23.79706915525763,-36.296103187864574
-24.053971362961406,-36.13715873156197
-24.3113748071451,-35.97968568900954
-24.5692937375142,-35.823743646038565
-24.827742403773982,-35.66939218848027
-25.086735055629873,-35.51669090216592
-25.346285942787247,-35.365699372926706
-25.606409314951378,-35.216477186594005
-25.867119421827695,-35.06908392899897
-26.128430513121558,-34.92357918597291
-26.390356371357186,-34.78002079903378
-26.652898704494135,-34.63842152692287
-26.91604635766221,-34.49874610246083
-27.179787550959276,-34.3609569247881
-27.444110504483362,-34.225016393045166
-27.70900343833229,-34.09088690637253
-27.974454572604046,-33.958530863910674
-28.240452127396523,-33.82791066480007
-28.506984322807668,-33.69898870818121
-28.7740393789354,-33.57172739319456
-29.04160551587765,-33.44608911898064
-29.30967095373228,-33.322036284679896
-29.57822391259728,-33.19953128943285
-29.847252612570514,-33.078536532379964
-30.116745273750013,-32.959014412661716
-30.386690116233638,-32.84092732941859
-30.65707536011928,-32.7242376817911
-30.927889225504913,-32.60890786891971
-31.19911993248843,-32.494900289944894
-31.47075570116779,-32.38217734400716
-31.742784751640855,-32.27070143024696
-32.0151953040056,-32.160434947804795
-32.28797557835995,-32.05134029582116
-32.56111379480181,-31.943379873436527
-32.8345981734291,-31.83651607979138
-33.10841693433977,-31.730711314026205
-33.382558297631704,-31.6259279752815
-33.65701048340287,-31.522128462697715
-33.93176171175115,-31.419275175415372
-34.20680020277452,-31.317330512574934
-34.4821141765709,-31.216256873316876
-34.75769185323813,-31.116016656781706
-35.03352145287421,-31.016572262109907
-35.30959119557703,-30.91788608844194
-35.585889301444524,-30.819920534918317
-35.86240399057469,-30.72263800067948
-36.13912348306533,-30.62600088486597
-36.416035999014454,-30.529971586618238
-36.6931297585199,-30.43451250507676
-36.97039298167968,-30.339586039382056
-37.24781388859169,-30.245154588674552
-37.52538069935386,-30.151180552094807
-37.80308163406406,-30.05762632878324
-38.08090491282029,-29.96445431788036
-38.35883875572043,-29.871626918526673
-38.636871382862424,-29.779106529862606
-38.91499101434418,-29.68685555102871
-39.193185870263605,-29.594836381165422
-39.471444170718655,-29.503011419413244
-39.74975413580724,-29.41134306491266
-40.02810398562737,-29.31979371680416
-40.30648194027677,-29.228325774228203
-40.58487621985354,-29.136901636325305
-40.863275044455534,-29.045483702235938
-41.14166663418068,-28.95403437110058
-41.420039209126955,-28.86251604205971
-41.698380989392206,-28.770891114253843
-41.97668019507438,-28.679121986823407
-42.25492504627141,-28.58717105890895
-42.53310376308124,-28.495000729650926
-42.8112045656018,-28.40257339818981
-43.08921567393094,-28.309851463666096
-43.36712530816662,-28.216797325220277
-43.6449216884068,-28.12337338199282
-43.92259303474938,-28.029542033124212
-44.20012756729231,-27.935265677754952
-44.47751350613345,-27.840506715025516
-44.754739071370764,-27.74522754407639
-45.031792483102194,-27.649390564048048
-45.30866196142564,-27.55295817408099
-45.58533572643904,-27.45589277331568
-45.861801998240296,-27.35815676089262
-46.138048996927324,-27.259712535952286
-46.41406494259809,-27.16052249763517
-46.689838055350464,-27.060549045081746
-46.96535655528248,-26.959754577432502
-47.24060866249192,-26.85810149382791
-47.5155825970768,-26.75555219340849
-47.79026657913499,-26.652069075314692
-48.06464882876449,-26.547614538686997
-48.338717566063124,-26.442150982665925
-48.61246101112887,-26.335640806391925
-48.88586738405965,-26.2280464090055
-49.15892490495341,-26.11933018964714
-49.43162179390805,-26.009454547457295
-49.70394627102149,-25.898381881576483
-49.97588655639164,-25.786074591145173
-50.247430870116446,-25.67249507530386
-50.518567432293835,-25.55760573319303
-50.78928446302176,-25.441368963953128
-51.05957018239806,-25.323747166724694
-51.32941281052071,-25.20470274064818
-51.59880056748764,-25.08419808486408
-51.86772167339677,-24.96219559851288
-52.13616434834603,-24.838657680735032
-52.40412245225279,-24.713567322759115
-52.671613719907555,-24.586994687662482
-52.93866220267411,-24.459033001571665
-53.205291951956525,-24.329775490760145
-53.4715270191589,-24.199315381501403
-53.737391455685184,-24.067745900068964
-54.00290931293951,-23.93516027273629
-54.26810464232585,-23.80165172577687
-54.5330014952483,-23.667313485464195
-54.79762392311095,-23.53223877807174
-55.06199597731778,-23.396520829873023
-55.32614170927285,-23.260252867141503
-55.590085170380206,-23.123528116150695
-55.85385041204394,-22.986439803174083
-56.11746148566809,-22.84908115448512
-56.380942442656675,-22.711545396357316
-56.64431733441374,-22.573925755064188
-56.90761021234336,-22.436315456879186
-57.170845127849574,-22.298807728075808
-57.43404613233646,-22.161495794927557
-57.69723727720803,-22.0244728837079
-57.96044261386834,-21.887832220690342
-58.223686193721434,-21.751667032148383
-58.486992068171375,-21.616070544355473
-58.75038428862224,-21.4811359835851
-59.01388690647802,-21.346956576110806
-59.27752397314276,-21.213625548206036
-59.54131954002058,-21.081236126144287
-59.80529765851547,-20.94988153619905
-60.06948238003153,-20.819655004643806
-60.33389775597276,-20.690649757752055
-60.598567837743204,-20.562959021797283
-60.863516676746954,-20.43667602305298
-61.128768324388034,-20.311893987792615
-61.39434683207051,-20.188706142289686
-61.660276251198425,-20.067205712817696
-61.926580633175774,-19.947485925650124
-62.1932840294067,-19.82964000706045
-62.46041049129519,-19.713761183322184
-62.727984070245355,-19.599942680708786
-62.996028817661156,-19.488277725493763
-63.26456878494666,-19.3788595439506
-63.53362802350598,-19.271781362352783
-63.80323058474313,-19.16713640697379
-64.07340052006215,-19.065017904087135
-64.34416188086709,-18.96551907996628
-64.615538718562,-18.868733160884744
-64.88755508455093,-18.774753373115985
-65.16023503023797,-18.683672942933484
-65.43360260702711,-18.59558509661077
-65.7076818663224,-18.51058306042131
