x,y
-0.5549912930866512,-47.15052681362236
-0.7619469699721773,-47.05452505993007
-0.9687705161127091,-46.95816809337309
-1.175480852088361,-46.86149567714811
-1.3820968984792668,-46.76454757445161
-1.5886375758655102,-46.667363548480395
-1.7951218048272235,-46.569983362431046
-2.001568505944519,-46.47244677950006
-2.2079965997975304,-46.37479356288428
-2.4144250069663773,-46.27706347578014
-2.620872648031149,-46.17929628138445
-2.8273584435719687,-46.081531742893745
-3.0339013141689772,-45.983809623504655
-3.240520180402278,-45.88616968641385
-3.447233962851991,-45.788651694817915
-3.6540615820982083,-45.691295411913515
-3.861021958721059,-45.594140600897205
-4.0681340133006785,-45.49722702496571
-4.275416666417181,-45.40059444731567
-4.482888838650695,-45.304282631143664
-4.690569450581284,-45.20833133964628
-4.898477422789107,-45.11278033602029
-5.106631675854269,-45.017669383462206
-5.3150511303568795,-44.92303824516863
-5.523754706877126,-44.82892668433634
-5.732761325995021,-44.735374464161865
-5.94208990829072,-44.64242134784182
-6.151759374344357,-44.550107098572894
-6.361788644736036,-44.45847147955165
-6.572196640045908,-44.36755425397483
-6.783002280854024,-44.27739518503894
-6.99422448774054,-44.18803403594073
-7.20588218128556,-44.09951056987673
-7.417994282069223,-44.0118645500436
-7.630579710671643,-43.92513573963798
-7.843657387672923,-43.83936390185657
-8.05724623365316,-43.75458879989584
-8.271365169192507,-43.67085019695257
-8.48603311487107,-43.58818785622334
-8.701267636688886,-43.5066390820234
-8.917000027348237,-43.42608457235046
-9.133024899761075,-43.34615691925005
-9.349124757009047,-43.26646673257865
-9.565082102173868,-43.18662462219298
-9.780679438337266,-43.10624119794976
-9.995699268580879,-43.0249270697057
-10.209924095986402,-42.94229284731726
-10.42313642363554,-42.85794914064125
-10.635118754610009,-42.77150655953433
-10.845653591991471,-42.68257571385301
-11.054523438861615,-42.59076721345416
-11.261510798302144,-42.49569166819434
-11.466398173394726,-42.396959687930135
-11.668968067221098,-42.29418188251837
-11.869002982862924,-42.186968861815515
-12.06628542340189,-42.074931235678335
-12.260600793297865,-41.957687190722325
-12.451820426919827,-41.835079313884265
-12.63991383792871,-41.707206580882044
-12.824855904886881,-41.5741819775222
-13.006621506356819,-41.43611848961113
-13.185185520900959,-41.293129102955234
-13.360522827081759,-41.145326803361044
-13.53260830346166,-40.99282457663493
-13.701416828603065,-40.835735408583346
-13.866923281068448,-40.6741722850128
-14.029102539420258,-40.50824819172969
-14.187929482220902,-40.33807611454047
-14.343378988032853,-40.163769039251505
-14.495425935418535,-39.985439951669335
-14.64404520294039,-39.803201837600355
-14.789211669160842,-39.61716768285099
-14.930900212642374,-39.42745047322781
-15.069085711947416,-39.23416319453709
-15.203743045638362,-39.03741883258532
-15.334847092277705,-38.837330373179
-15.462372730427852,-38.634010802124564
-15.586294838651284,-38.427573105228404
-15.706588295510436,-38.218130268296974
-15.823227979567683,-38.0057952771367
-15.936188769385556,-37.790681117554115
-16.045445543526412,-37.57290077535556
-16.150973180552775,-37.35256723634758
-16.252746559027045,-37.12979348633651
-16.35074055751163,-36.9046925111288
-16.444930054569014,-36.67737729653096
-16.53528992876164,-36.447960828349395
-16.621795058651934,-36.21655609239063
-16.70442032280233,-35.98327607446093
-16.783140599775283,-35.74823376036689
-16.857930768133237,-35.51154213591492
-16.928765706438615,-35.273314186911435
-16.99562029325387,-35.03366289916288
-17.05846940714146,-34.7927012584757
-17.117287926663785,-34.55054225065639
-17.172050730383308,-34.307298861511256
-17.22273269686248,-34.06308407684695
-17.269308704663715,-33.818010882469636
-17.311753632349497,-33.57219226418603
-17.35004235848224,-33.325741207802466
-17.38414976162437,-33.07877069912537
-17.414050720338345,-32.83139372396117
-17.43972011318661,-32.583723268116344
-17.461132818731592,-32.33587231739729
-17.47826371553575,-32.087953857610515
-17.491087682161517,-31.840080874562446
-17.499579597171323,-31.592366354059507
-17.503714339127615,-31.34492328190815
-17.503466786592863,-31.097864643914804
-17.498811818129457,-30.851303425885916
-17.489724312299874,-30.605352613627915
-17.47617914766654,-30.36012519294728
-17.45815120279189,-30.115734149650407
-17.435615356238387,-29.872292469543808
-17.40854648656846,-29.629913138433878
-17.376919472344543,-29.38870914212704
-17.340709192129083,-29.14879346642975
-17.299890524484525,-28.910279097148518
-17.254438347973306,-28.67327902008965
-17.20436116512598,-28.437891113323516
-17.14991985651763,-28.20409985780661
-17.091489953967354,-27.97183822002971
-17.02944756381657,-27.741038908342503
-16.964168792406625,-27.511634631094566
-16.89602974607888,-27.283558096635616
-16.82540653117474,-27.056742013315258
-16.752675254035534,-26.83111908948304
-16.678212021002654,-26.60662203348862
-16.602392938417463,-26.38318355368169
-16.525594112621345,-26.16073635841188
-16.448191649955646,-25.939213156028714
-16.370561656761772,-25.71854665488199
-16.293080239381034,-25.498669563321087
-16.21612350415485,-25.279514589695864
-16.140067557424608,-25.061014442355955
-16.065288505531626,-24.84310182965082
-15.99216245481729,-24.625709459930178
-15.921065511622974,-24.40877004154366
-15.852373782290051,-24.192216282840903
-15.786463373159915,-23.97598089217159
-15.723710390573885,-23.759996577885218
-15.664490940873378,-23.544196048331557
-15.609181130399708,-23.32851201186004
-15.558157065494317,-23.11287717682056
-15.511794852498515,-22.89722425156252
-15.470470597753717,-22.68148594443575
-15.434560407601253,-22.465594963789684
-15.404440388382504,-22.249484017974012
-15.380486646438865,-22.033085815338453
-15.363075288111688,-21.81633306423261
-15.352582419742326,-21.599158473006
-15.349380754264793,-21.381495173466092
-15.35358815001631,-21.163308100308015
-15.364894759669703,-20.94461556091632
-15.382949840093548,-20.72544096599593
-15.407402648156467,-20.505807726251888
-15.43790244072705,-20.285739252389092
-15.474098474673887,-20.06525895511247
-15.515640006865588,-19.844390245127116
-15.562176294170754,-19.62315653313796
-15.613356593457961,-19.401581229849953
-15.66883016159581,-19.179687745967996
-15.72824625545292,-18.957499492197186
-15.791254131897851,-18.735039879242393
-15.857503047799256,-18.512332317808685
-15.926642260025677,-18.28940021860096
-15.998321025445723,-18.066266992324202
-16.07218860092801,-17.84295604968331
-16.147894243341135,-17.619490801383435
-16.22508720955366,-17.395894658129365
-16.303416756434224,-17.172191030626195
-16.382532140851406,-16.948403329578824
-16.46208261967381,-16.724554965692207
-16.541717449770022,-16.500669349671355
-16.62108588800865,-16.27676989222131
-16.699837191258283,-16.052880004046912
-16.77762061638752,-15.829023095853188
-16.854085420264948,-15.60522257834505
-16.928880859759182,-15.381501862227552
-17.001656191738824,-15.157884358205678
-17.072060673072457,-14.93439347698434
-17.139743560628673,-14.711052629268522
-17.204354111276082,-14.487885225763122
-17.265541581883276,-14.264914677173238
-17.322955229318854,-14.042164394203809
-17.376244310451398,-13.81965778755972
-17.425058082149533,-13.597418267946011
-17.46904580128183,-13.375469246067652
-17.507856724716905,-13.15383413262964
-17.541140109323337,-12.932536338336845
-17.568545211969745,-12.711599273894365
-17.589721289524718,-12.49104635000704
-17.604317598856838,-12.270900977379924
-17.611983396834717,-12.051186566717973
