x,y
-2.2016855266184194,-61.16630703083538
-2.506368676708064,-61.211944115013175
-2.813591358447894,-61.245882486908876
-3.1232811470487434,-61.26814081541455
-3.435091482946305,-61.27952053681408
-3.748654906767541,-61.28088276493066
-4.063603959139456,-61.273088613587454
-4.379571180689027,-61.256999196607644
-4.69618911204325,-61.23347562781439
-5.0130902938290305,-61.20337902103085
-5.3299072666733665,-61.16757049008026
-5.646272571203227,-61.126911148785744
-5.9618239425347,-61.08225023615652
-6.276360223644318,-61.03406869206028
-6.589868579985456,-60.982416943499935
-6.902346856024145,-60.927321004819966
-7.213792896226337,-60.86880689036483
-7.52420454505809,-60.80690061447903
-7.833579646985449,-60.741628191507
-8.141916046474286,-60.6730156357932
-8.449211587990675,-60.60108896168216
-8.755464116000589,-60.52587418351829
-9.06067147497005,-60.44739731564612
-9.36483150936509,-60.36568437241005
-9.66794206365163,-60.28076136815461
-9.970000982295709,-60.19265431722423
-10.271006109763334,-60.101389233963424
-10.570955290520502,-60.006992132716626
-10.869846369033219,-59.90948902782832
-11.167677189767439,-59.808905933643004
-11.464445597189211,-59.70526886450511
-11.760149435764518,-59.59860383475912
-12.05478654995936,-59.48893685874949
-12.348354784239753,-59.37629395082073
-12.640851983071684,-59.26070112531728
-12.93227599092112,-59.142184396583616
-13.222624652254105,-59.02076977896424
-13.511895811536604,-58.89648328680359
-13.800087313234691,-58.769350934446116
-14.08719700181426,-58.639398736236345
-14.37322272174137,-58.506652706518715
-14.65816231748201,-58.37113885963769
-14.942013633502185,-58.23288320993777
-15.22477451426792,-58.09191177176337
-15.506442804245168,-57.948250559459034
-15.787016347899929,-57.8019255873692
-16.066492989698233,-57.652962869838326
-16.344870574106046,-57.50138842121091
-16.622146945589442,-57.34722825583138
-16.898319948614322,-57.19050838804428
-17.17338742764673,-57.03125483219402
-17.447347227152683,-56.86949360262506
-17.72019719159814,-56.70525071368194
-17.99193516544917,-56.53855217970906
-18.262558993171687,-56.36942401505092
-18.532066519231726,-56.19789223405203
-18.800455588095296,-56.023982851056786
-19.067724044228427,-55.84772188040969
-19.333869732097057,-55.669135336455234
-19.598890496167208,-55.48824923353789
-19.86278418090488,-55.30508958600209
-20.125548630776073,-55.119682408192354
-20.38718169024682,-54.932053714453104
-20.64768120378306,-54.742229519128834
-20.90704501585082,-54.55023583656403
-21.16527097091612,-54.356098681103155
-21.422356913444936,-54.159844067090646
-21.67830068790328,-53.961498008871004
-21.93310013875714,-53.76108652078871
-22.1867531104725,-53.55863561718824
-22.439257447515402,-53.354171312414024
-22.69061099435182,-53.14771962081057
-22.940811595447776,-52.93930655672232
-23.18985709526922,-52.72895813449377
-23.4377453382822,-52.516700368469394
-23.684474168952676,-52.30255927299364
-23.930041431746687,-52.08656086241099
-24.174444971130228,-51.86873115106591
-24.417682631569285,-51.64909615330288
-24.65975225752983,-51.42768188346638
-24.900651693477897,-51.20451435590086
-25.140378783879484,-50.97961958495079
-25.378931373200615,-50.753023584960644
-25.616307305907235,-50.52475237027493
-25.85250442646536,-50.29483195523808
-26.087520579341003,-50.06328835419456
-26.32135360900017,-49.83014758148888
-26.554001359908867,-49.59543565146544
-26.785461676533053,-49.35917857846878
-27.01573240333874,-49.12140237684337
-27.24481138479195,-48.882133060933654
-27.47269646535868,-48.6413966450841
-27.699385489504934,-48.39921914363916
-27.924876301696663,-48.15562657094337
-28.149166746399928,-47.91064494134115
-28.3722546680807,-47.664300269176984
-28.59413791120496,-47.41661856879535
-28.814814320238774,-47.167625854540695
-29.03428173964806,-46.91734814075751
-29.252538013898857,-46.66581144179029
-29.469580987457164,-46.41304177198347
-29.685408504788967,-46.15906514568153
-29.900018410360317,-45.90390757722891
-30.113408548637146,-45.64759508097015
-30.325576764085476,-45.39015367124967
-30.536520901171315,-45.13160936241198
-30.746238804360658,-44.8719881688015
-30.95472831811953,-44.611316104762714
-31.16198728691389,-44.34961918464013
-31.368013555209743,-44.0869234227782
-31.572804967473104,-43.82325483352138
-31.776359368169963,-43.558639431214154
-31.978674601766357,-43.29310323020096
-32.179748512728224,-43.02667224482635
-32.3795789455216,-42.759372489434725
-32.57816374461248,-42.49122997837058
-32.77550075446685,-42.22227072597837
-32.97158781955074,-41.95252074660257
-33.166422784330116,-41.68200605458768
-33.360003493270995,-41.410752664278135
-33.55232779083937,-41.13878659001845
-33.74339352150126,-40.86613384615303
-33.933198529722645,-40.59282044702639
-34.12174065996952,-40.318872406983004
-34.309017756707895,-40.04431574036734
-34.49502766440375,-39.76917646152387
-34.67976822752314,-39.493480584797005
-34.863237290532,-39.21725412453132
-35.045432697896366,-38.94052309507122
-35.22635229408222,-38.663313510761206
-35.40599392355557,-38.385651385945714
-35.58435543078244,-38.10756273496922
-35.76143466022877,-37.82907357217624
-35.937226904224296,-37.55020793841674
-36.111700610825224,-37.2709691166268
-36.28480816232392,-36.99134796654388
-36.45650172431062,-36.71133518033579
-36.62673346237546,-36.43092145017039
-36.795455542108684,-36.150097468215485
-36.962620129100486,-35.86885392663888
-37.12817938894107,-35.58718151760839
-37.29208548722063,-35.30507093329183
-37.45429058952935,-35.02251286585704
-37.614746861457434,-34.739498007471845
-37.7734064685951,-34.45601705030404
-37.93022157653253,-34.172060686521455
-38.08514435085995,-33.88761960829186
-38.23812695716752,-33.60268450778315
-38.38912156104546,-33.31724607716311
-38.538080328083964,-33.03129500859957
-38.684955423873234,-32.744821994260334
-38.829699014003495,-32.45781772631318
-38.97226326406491,-32.170272896925994
-39.11260033964767,-31.882178198266576
-39.250662406342,-31.59352432250274
-39.38640162973809,-31.304301961802313
-39.519770175426174,-31.01450180833307
-39.65072020899639,-30.72411455426288
-39.77920389603898,-30.433130891759536
-39.905173402144115,-30.141541512990894
-40.02858089290202,-29.849337110124704
-40.14937853390289,-29.55650837532882
-40.26751849073691,-29.263046000771087
-40.382952928994285,-28.968940678619294
-40.49563401426522,-28.674183101041262
-40.6055139121399,-28.378763960204818
-40.71254478820856,-28.082673948277733
-40.81667880806136,-27.785903757427914
-40.91786813728851,-27.48844407982312
-41.016064941480224,-27.190285607631175
-41.111221386226674,-26.89141903301992
-41.2032896371181,-26.591835048157108
-41.29222185974466,-26.29152434521065
-41.37797021969657,-25.990477616348308
-41.460486882564034,-25.688685553737916
-41.53972401393723,-25.386138849547297
-41.6156337794064,-25.08282819594422
-41.6881683445617,-24.778744285096575
-41.75727987499336,-24.473877809172155
-41.82292053629156,-24.168219460338772
-41.8850424940465,-23.86175993076425
-41.94359791384839,-23.554489912616358
-41.99853896128742,-23.246400098063
-42.04981780195379,-22.937481179271952
-42.097386601437705,-22.62772384841103
-42.141197525329375,-22.31711879764803
-42.181202739218975,-22.005656719150828
-42.21735440869671,-21.69332830508721
-42.24960469935279,-21.380124247624995
-42.2779057767774,-21.066035238932002
-42.30220980656076,-20.75105197117601
-42.32246895429306,-20.435165136524915
-42.33863538556449,-20.118365427146497
