x,y
54.38079402083861,-79.61347985514219
54.09457840668415,-79.58984107122691
53.807739612521885,-79.55969383557944
53.52028015231329,-79.52314803041772
53.23220254001998,-79.48031353795972
52.94350928960347,-79.43130024042343
52.65420291502522,-79.37621802002678
52.36428593024692,-79.31517675898779
52.07376084923004,-79.24828633952441
51.78263018593606,-79.17565664385458
51.4908964543267,-79.09739755419635
51.19856216836328,-79.01361895276762
50.905629842007585,-78.9244307217864
50.612101989220946,-78.82994274347062
50.31798112396507,-78.73026490003829
50.02326976020137,-78.62550707370738
49.727970411891505,-78.51577914669585
49.432085592997,-78.40119100122168
49.135617817479286,-78.28185251950282
48.838569599300016,-78.15787358375725
48.54094345242069,-78.02936407620295
48.24274189080292,-77.89643387905791
47.9439674284082,-77.75919287454008
47.644622579198,-77.6177509448674
47.34470985713398,-77.47221797225787
47.044231776177696,-77.3227038389295
46.74319085029056,-77.1693184271002
46.441589593434216,-77.01217161898796
46.139430519570226,-76.85137329681078
45.83671614266011,-76.68703334278659
45.53344897666537,-76.51926163913339
45.229631535547625,-76.34816806806916
44.92526633326831,-76.17386251181182
44.62035588378906,-75.99645485257938
44.31490270107143,-75.81605497258982
44.00890929907693,-75.63277275406111
43.70237819176711,-75.4467180792112
43.3953118931035,-75.25800083025807
43.087712917047625,-75.06673088941967
42.77958377756106,-74.87301813891399
42.470926988605385,-74.67697246095902
42.16174506414215,-74.47870373777275
41.85204051813281,-74.27832185157307
41.54181586453893,-74.07593668457801
41.23107361732211,-73.87165811900553
40.91981629044389,-73.66559603707361
40.60804639786578,-73.4578603210002
40.29576645354935,-73.24856085300331
39.98297897145608,-73.03780751530084
39.66968646554761,-72.82571019011084
39.355891449785474,-72.61237875965125
39.04159643813115,-72.39792310614003
38.72680394454623,-72.18245311179517
38.41151648299221,-71.9660786588346
38.09573656743069,-71.74890962947636
37.779466711823204,-71.53105590593837
37.46270943013131,-71.31262737043863
37.14546723631655,-71.0937339051951
36.82774264434036,-70.87448539242571
36.509538168164426,-70.6549917143485
36.190856321750275,-70.43536275318142
35.8716996190594,-70.21570839114243
35.55207057405336,-69.99613851044951
35.23197170069365,-69.77676299332059
34.91140551294194,-69.55769172197371
34.590374524759696,-69.33903457862681
34.268881250108436,-69.12090144549785
33.94692820294978,-68.90340220480482
33.62451789724517,-68.68664673876566
33.301652846956245,-68.47074492959838
32.97833556604455,-68.25580665952094
32.65456856847155,-68.04194181075131
32.330354368198854,-67.82926026550746
32.00569547918796,-67.61787190600732
31.680594415400492,-67.40788661446896
31.355053690797916,-67.19941427311026
31.02907581934184,-66.99256476414924
30.702663314993742,-66.78744796980385
30.375818691715153,-66.58417377229203
30.04854446346772,-66.38285205383184
29.72084314421295,-66.18359269664118
29.39271724791233,-65.98650558293805
29.064169288527467,-65.79170059494041
28.73520178001985,-65.59928761486621
28.405817236351055,-65.40937652493346
28.076018171482644,-65.22207720736013
27.74580709937618,-65.03749954436417
27.415186533993136,-64.85575341816356
27.084158989295048,-64.67694871097625
26.752726979243576,-64.50119530502026
26.420893017800182,-64.32860308251352
26.088659618926428,-64.15928192567402
25.756029296583847,-63.99334171671974
25.42300456473393,-63.83089233786859
25.08958793733835,-63.67204367133863
24.755781928358587,-63.516905599347794
24.421589051756158,-63.36558800411403
24.08701182149268,-63.21820076785535
23.752052751529547,-63.074853772789666
23.416714355828503,-62.93565690113502
23.081000795254226,-62.800709037992476
22.744937036509597,-62.66997013848592
22.408562302464915,-62.54330496287069
22.071916093987937,-62.420576415086785
21.735037911946634,-62.30164739907427
21.39796725720886,-62.18638081877316
21.06074363064232,-62.07463957812348
20.72340653311501,-61.96628658106529
20.385995465494688,-61.861184731538586
20.048549928649237,-61.75919693348344
19.711109423446544,-61.66018609083986
19.373713450754394,-61.564015107547874
19.03640151144066,-61.47054688754753
18.69921310637315,-61.37964433477883
18.362187736419813,-61.291170353181855
18.025364902448416,-61.20498784669661
17.68878410532686,-61.120959719263126
17.352484845922888,-61.03894887482143
17.01650662510447,-60.958818217311574
16.680888943739447,-60.88043065067359
16.345671302695607,-60.8036490788475
16.010893202840805,-60.72833640577332
15.676594145042884,-60.65435553539109
15.342813630169758,-60.58156937164088
15.009591159089211,-60.50984081846268
14.676966232669159,-60.43903277979656
14.344978351777385,-60.369008159582506
14.01366701728169,-60.299629861760565
13.683071730050074,-60.23076079027079
13.353231990950277,-60.162263849053204
13.024187300850173,-60.09400194204784
12.695977160617645,-60.025837973194726
12.368641071120436,-59.95763484643389
12.042218533226503,-59.889255465705375
11.716749047803688,-59.82056273494922
11.392272115719791,-59.751419558105425
11.06882723784264,-59.681688839114045
10.746453915040163,-59.61123348191512
10.425191648180189,-59.53991639044868
10.105079938130501,-59.46760046865474
9.786158285759058,-59.39414862047336
9.4684661919336,-59.319423749844546
9.152043157522016,-59.24328876070834
8.83692868339216,-59.165606557004764
8.523162270411902,-59.08624004267388
8.210783419449058,-59.00505212165568
7.899831631371498,-58.92190569789024
7.590346407047036,-58.83666367531755
7.282367247343572,-58.74918895787768
6.9759336531289335,-58.65934444951064
6.671085125270935,-58.56699305415647
6.367861164637475,-58.471997675755205
6.066301272096354,-58.37422121824686
5.7664449485154705,-58.27352658557149
5.468331694762668,-58.169776681669106
5.172001011705774,-58.062834410479766
4.877492400212617,-57.95256267594348
4.584845361151068,-57.8388243820003
4.294099395388997,-57.721482432590236
4.005294003794262,-57.60039973165334
3.7184686872346475,-57.47543918312964
3.4336629465780533,-57.346463690959155
3.150916282692279,-57.21333615908193
2.8702681964452097,-57.075919491437986
2.5917581887047305,-56.93407659196738
2.3154257603386554,-56.787670364610136
2.041310412214827,-56.63656371330627
1.7694516452010447,-56.48061954199581
1.4998889601652365,-56.31970075461881
1.2326618579752306,-56.15367025511529
0.9678098394988695,-55.9823909474253
0.7053724056040238,-55.80572573548886
0.4453890571584793,-55.62353752324598
0.18789929503014946,-55.43568921463673
-0.06705737991315175,-55.242043713601134
-0.31944146680353924,-55.042463924079215
-0.5692134647732559,-54.83681275001097
-0.8163338729543312,-54.62495309533651
-1.0607631904789798,-54.406747863995825
-1.3024619164793307,-54.18205995992894
-1.54139055008757,-53.95075228707591
-1.777509590435841,-53.71268774937671
-2.0107795366562726,-53.467729250771455
-2.24116088788098,-53.215739695200156
